Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
595.0,4.769917630700556,-0.3101382871958553,0.004709791556440848,-1.1193224191660693,2305.4271166501057,-1663.445777109035,-0.3490658402442959,3.141592653589793,0
596.0,4.76948811298907,-0.31097398216133226,0.004727466442788404,-1.1146049148891208,2307.241485876816,-1667.86786956969,-0.3490658402442959,3.141592653589793,0
597.0,4.7690581184408325,-0.3117885139900419,0.004744676653954915,-1.1098699920312685,2309.0758154810337,-1672.2813132444599,-0.3490658402442959,3.141592653589793,0
598.0,4.768627647055852,-0.3125824857402218,0.004761435036713557,-1.1051181134050632,2310.930150256812,-1676.6859801189344,-0.3490658402442959,3.141592653589793,0
599.0,4.768196698834122,-0.31335643210013625,0.00477775260258415,-1.1003495945644977,2312.8045466166127,-1681.0817356631662,-0.3490658402442959,3.141592653589793,0
600.0,4.767765273775652,-0.3141108509434458,0.004793641267017286,-1.0955650876545011,2314.699046544256,-1685.4684502619787,-0.3490658402442959,3.141592653589793,0
601.0,4.767333848717177,-0.3148462857237952,0.004809112315451245,-1.090764845118291,2316.6136931050064,-1689.8459926737082,-0.3490658402442959,3.141592653589793,0
602.0,4.766902199264939,-0.31556322029023637,0.004824176403311933,-1.0859493648299567,2318.5485299386587,-1694.2142298941376,-0.3490658402442959,3.141592653589793,0
603.0,4.766470521763484,-0.3162621419979723,0.004838844213417123,-1.0811189623434903,2320.503586827511,-1698.573034142699,-0.3490658402442959,3.141592653589793,0
604.0,4.766038788163583,-0.31694352242452106,0.0048531266751111485,-1.0762741425452953,2322.4789054319276,-1702.9222706834196,-0.3490658402442959,3.141592653589793,0
605.0,4.76560719480979,-0.3176078138635609,0.004867032745525807,-1.0714152560509342,2324.474509213661,-1707.2618120737484,-0.3490658402442959,3.141592653589793,0
606.0,4.765175769751315,-0.3182554966579911,0.004880573627923893,-1.066542569328237,2326.4904285246507,-1711.5915265234878,-0.3490658402442959,3.141592653589793,0
607.0,4.764744821529585,-0.3188869827807351,0.004893757786384044,-1.0616565732389773,2328.526689189296,-1715.9112830942627,-0.3490658402442959,3.141592653589793,0
608.0,4.764314350144605,-0.3195027034885559,0.004906595684589304,-1.0567575693125209,2330.583307448045,-1720.2209545077858,-0.3490658402442959,3.141592653589793,0
609.0,4.763883878759623,-0.3201030812728359,0.004919096170104178,-1.0518458240167128,2332.660311931399,-1724.5204060992116,-0.3490658402442959,3.141592653589793,0
610.0,4.763454276900474,-0.32068852284727,0.004931267843966516,-1.046921863274883,2334.7577092368188,-1728.8095131413197,-0.3490658402442959,3.141592653589793,0
611.0,4.763024955533531,-0.3212594086294101,0.004943119334606066,-1.041985778247077,2336.875518354115,-1733.0881434879366,-0.3490658402442959,3.141592653589793,0
612.0,4.7625965878400764,-0.32181612780218793,0.004954659708722027,-1.0370380527827558,2339.0137489438976,-1737.3561687844247,-0.3490658402442959,3.141592653589793,0
613.0,4.762168696983366,-0.3223590730546893,0.004965896992123615,-1.0320789463374522,2341.1724065811054,-1741.6134617416121,-0.3490658402442959,3.141592653589793,0
614.0,4.761741759800155,-0.32288858623678673,0.004976839210620125,-1.0271086973297052,2343.3515041836704,-1745.8598901951245,-0.3490658402442959,3.141592653589793,0
615.0,4.761315776290433,-0.3234050319883463,0.00498749439002074,-1.0221276774120538,2345.551036792476,-1750.095330399927,-0.3490658402442959,3.141592653589793,0
616.0,4.760890746454203,-0.3239087363815534,0.004997869816555067,-1.0171362021384747,2347.771012406468,-1754.3196507117816,-0.3490658402442959,3.141592653589793,0
617.0,4.760466670291463,-0.3244000570439682,0.0050079733516812655,-1.012134432792121,2350.011425614896,-1758.5327258247346,-0.3490658402442959,3.141592653589793,0
618.0,4.760043547802221,-0.32487932180085394,0.005017812035102347,-1.0071227129762406,2352.272272736068,-1762.7344285306294,-0.3490658402442959,3.141592653589793,0
619.0,4.759621855823213,-0.32534685847747297,0.005027393016088675,-1.0021012250109491,2354.553552185081,-1766.9246295984472,-0.3490658402442959,3.141592653589793,0
620.0,4.759201117517698,-0.32580296159064054,0.0050367230878166965,-0.9970703124994573,2356.855248848398,-1771.1032064179867,-0.3490658402442959,3.141592653589793,0
621.0,4.7587818097224215,-0.3262479116325591,0.005045809399556689,-0.9920302173665156,2359.1773608886856,-1775.2700280146862,-0.3490658402442959,3.141592653589793,0
622.0,4.758363820240506,-0.3266820451938734,0.00505465822404019,-0.986981114919887,2361.519868911491,-1779.4249725460272,-0.3490658402442959,3.141592653589793,0
623.0,4.757947008825843,-0.3271056322483295,0.005063275614863871,-0.9819233031828318,2363.8827613090098,-1783.567912947275,-0.3490658402442959,3.141592653589793,0
624.0,4.757531796216747,-0.32751892874506333,0.005071668365204209,-0.976856996030806,2366.266023026219,-1787.6987233046366,-0.3490658402442959,3.141592653589793,0
625.0,4.757117929970223,-0.32792223971934603,0.00507984263822525,-0.9717823863023947,2368.669629941759,-1791.8172822585545,-0.3490658402442959,3.141592653589793,0
626.0,4.756705774726136,-0.3283158035895517,0.005087803282282796,-0.9666996878730538,2371.093571341655,-1795.923459623547,-0.3490658402442959,3.141592653589793,0
627.0,4.756294965844637,-0.3286998885763492,0.005095557008377727,-0.9616091637044741,2373.537815183198,-1800.0171373871635,-0.3490658402442959,3.141592653589793,0
628.0,4.755885867965575,-0.3290747629004081,0.005103108938784245,-0.9565109645613363,2376.002342772132,-1804.0981886505324,-0.3490658402442959,3.141592653589793,0
629.0,4.755478677433497,-0.32944064394318695,0.005110464962747968,-0.9514053148376211,2378.4871265332217,-1808.1664911718535,-0.3490658402442959,3.141592653589793,0
630.0,4.7550729174116615,-0.32979777713536385,0.00511762938078792,-0.946292417890314,2380.9921358952292,-1812.2219240434742,-0.3490658402442959,3.141592653589793,0
631.0,4.754668812293828,-0.33014635356225225,0.00512460816432526,-0.9411724174718188,2383.517348010256,-1816.264360596301,-0.3490658402442959,3.141592653589793,0
632.0,4.754266642572193,-0.33048663267914047,0.005131405476919744,-0.936045541482236,2386.062723234741,-1820.2936843149473,-0.3490658402442959,3.141592653589793,0
633.0,4.753866268000668,-0.33081885290440216,0.005138027153033398,-0.9309119547108962,2388.6282352084822,-1824.3097693420505,-0.3490658402442959,3.141592653589793,0
634.0,4.753467856874567,-0.33114323161949444,0.005144477465793327,-0.9257718289593866,2391.213844992848,-1828.312497441158,-0.3490658402442959,3.141592653589793,0
635.0,4.7530713530954545,-0.3314599511443503,0.005150762003134968,-0.9206253500539958,2393.8195161360313,-1832.3017481466272,-0.3490658402442959,3.141592653589793,0
636.0,4.752676756663322,-0.33176923236658024,0.005156884189038409,-0.9154726266855047,2396.4452146149115,-1836.2773986446116,-0.3490658402442959,3.141592653589793,0
637.0,4.752284067578174,-0.33207122429766683,0.0051628489540348765,-0.9103139148033046,2399.090893955613,-1840.2393339887276,-0.3490658402442959,3.141592653589793,0
638.0,4.751893285840012,-0.3323661355536873,0.005168660489075964,-0.9051492529751091,2401.75652108661,-1844.18742941366,-0.3490658402442959,3.141592653589793,0
639.0,4.751504411448838,-0.33265412215842916,0.00517432298511329,-0.8999788971502376,2404.442046470966,-1848.1215709494886,-0.3490658402442959,3.141592653589793,0
640.0,4.751118005389054,-0.33293124670258334,0.005179838386967531,-0.8948029104395179,2407.147429889202,-1852.041637470489,-0.3490658402442959,3.141592653589793,0
641.0,4.750733338380932,-0.3331982910581679,0.005185207187691759,-0.8896214716568727,2409.872630480819,-1855.9475072511184,-0.3490658402442959,3.141592653589793,0
642.0,4.75035066286746,-0.33345977465581544,0.0051904320716863695,-0.8844347596162567,2412.617596532961,-1859.8390660573566,-0.3490658402442959,3.141592653589793,0
643.0,4.7499700910455145,-0.33371840073913833,0.005195519476033871,-0.8792428935269383,2415.3822869311266,-1863.7161915738861,-0.3490658402442959,3.141592653589793,0
644.0,4.749591426570551,-0.3339747776256027,0.005200476851314863,-0.8740459925982238,2418.1666393039295,-1867.57877670633,-0.3490658402442959,3.141592653589793,0
645.0,4.749215146279321,-0.33422809364089456,0.005205310826354712,-0.8688442356440138,2420.9706048077023,-1871.426703919179,-0.3490658402442959,3.141592653589793,0
646.0,4.74884125017182,-0.3344768621763342,0.005210026167333653,-0.8636376612320742,2423.794127899149,-1875.2598602862201,-0.3490658402442959,3.141592653589793,0
647.0,4.748469289460529,-0.33471972810396233,0.005214626216056232,-0.8584263955839502,2426.637151693811,-1879.0781334005583,-0.3490658402442959,3.141592653589793,0
648.0,4.748099881228282,-0.3349559007863801,0.005219113081694151,-0.8532106315382277,2429.4996281793074,-1882.8814033891254,-0.3490658402442959,3.141592653589793,0
649.0,4.747732857179773,-0.33518534691513907,0.005223488407757846,-0.8479904216872436,2432.3814937046795,-1886.669561692569,-0.3490658402442959,3.141592653589793,0
650.0,4.74736774047825,-0.3354085205369929,0.005227753563839325,-0.8427658817341284,2435.2826981445432,-1890.4424889889942,-0.3490658402442959,3.141592653589793,0
651.0,4.747005007960455,-0.33562613164783284,0.0052319108782450455,-0.8375371308881672,2438.2031789353778,-1894.2000750175994,-0.3490658402442959,3.141592653589793,0
652.0,4.746644659626392,-0.33583883940433723,0.005235963199726397,-0.8323042743340201,2441.1428759306878,-1897.9422073295864,-0.3490658402442959,3.141592653589793,0
653.0,4.746286471082301,-0.3360471031124898,0.005239913404426611,-0.8270673821948096,2444.1017313504913,-1901.6687710945348,-0.3490658402442959,3.141592653589793,0
654.0,4.745930638672716,-0.33625113138836665,0.0052437645602318355,-0.8218266297782995,2447.0796756659915,-1905.3796606334108,-0.3490658402442959,3.141592653589793,0
655.0,4.7455771343484265,-0.3364509943550192,0.005247519652852678,-0.8165820240968218,2450.076652562102,-1909.0747590432968,-0.3490658402442959,3.141592653589793,0
656.0,4.7452260422570856,-0.336646593840176,0.0052511817227834205,-0.8113337579889262,2453.0925902774625,-1912.7539616418019,-0.3490658402442959,3.141592653589793,0
657.0,4.744877334349475,-0.33683786848616704,0.0052547531805060025,-0.806081838466925,2456.127425218444,-1916.4171566368452,-0.3490658402442959,3.141592653589793,0
658.0,4.744531010625598,-0.3370247884906962,0.0052582363817187455,-0.8008263637031643,2459.1810915594015,-1920.0642337058894,-0.3490658402442959,3.141592653589793,0
659.0,4.7441870710854515,-0.3372074730629498,0.005261633545160697,-0.7955675125115818,2462.253515938932,-1923.695088511858,-0.3490658402442959,3.141592653589793,0
660.0,4.743845235236831,-0.3373860116098177,0.0052649464513014835,-0.7903052498306264,2465.344638084728,-1927.3096050628862,-0.3490658402442959,3.141592653589793,0
661.0,4.743505783571943,-0.3375606074881477,0.00526817742844753,-0.7850397299311522,2468.4543786969634,-1930.9076834722998,-0.3490658402442959,3.141592653589793,0
662.0,4.743168716090787,-0.3377313799071264,0.005271328804905291,-0.7797710124177781,2471.5826713752926,-1934.4892121994053,-0.3490658402442959,3.141592653589793,0
663.0,4.742834032793358,-0.3378985181989913,0.005274402744630174,-0.7744991568951729,2474.7294423105786,-1938.0540858694271,-0.3490658402442959,3.141592653589793,0
664.0,4.7425022105164105,-0.3380621082644795,0.005277401165050985,-0.7692242825726234,2477.8946155897834,-1941.6022008444204,-0.3490658402442959,3.141592653589793,0
665.0,4.74217229558645,-0.3382222324981762,0.005280326257514937,-0.7639464490547647,2481.078122827752,-1945.1334460122093,-0.3490658402442959,3.141592653589793,0
666.0,4.741844708741774,-0.338378976800819,0.005283179583356987,-0.7586657089339344,2484.279881088193,-1948.6477234168592,-0.3490658402442959,3.141592653589793,0
667.0,4.7415197585238165,-0.3385323604562461,0.005285963936544848,-0.7533821603824773,2487.499820136294,-1952.144922962237,-0.3490658402442959,3.141592653589793,0
668.0,4.74119719248959,-0.33868251669825483,0.005288680714062341,-0.7480958735235319,2490.737858888752,-1955.6249443517054,-0.3490658402442959,3.141592653589793,0
669.0,4.740876589900792,-0.33882947883529424,0.005291331312893395,-0.7428068483570653,2493.993919001123,-1959.0876843739727,-0.3490658402442959,3.141592653589793,0
670.0,4.740558736135584,-0.33897334153348274,0.0052939178422096505,-0.7375152216231662,2497.267925069652,-1962.5330368017655,-0.3490658402442959,3.141592653589793,0
671.0,4.740243294603332,-0.33911418368125307,0.005296442301615489,-0.7322210459141729,2500.5597907711563,-1965.9609054483637,-0.3490658402442959,3.141592653589793,0
672.0,4.739929984811829,-0.3392520911793424,0.005298905458082469,-0.7269243633039517,2503.869442426663,-1969.3711816021187,-0.3490658402442959,3.141592653589793,0
673.0,4.7396195360407996,-0.33938713064464915,0.005301309886443554,-0.7216252263848064,2507.1967919869535,-1972.7637702574975,-0.3490658402442959,3.141592653589793,0
674.0,4.739310994616754,-0.33951942479251285,0.005303656682372376,-0.7163237438475871,2510.541759197029,-1976.1385685996777,-0.3490658402442959,3.141592653589793,0
675.0,4.739004837376445,-0.3396489806352379,0.005305947571554885,-0.711019898161525,2513.9042614994737,-1979.4954755516783,-0.3490658402442959,3.141592653589793,0
676.0,4.738701541156607,-0.33977589459201923,0.005308183841407579,-0.7057138085358732,2517.2842097662933,-1982.8343967182964,-0.3490658402442959,3.141592653589793,0
677.0,4.738400152283757,-0.3399002192551455,0.005310367162832701,-0.7004054889952949,2520.6815269283024,-1986.1552247787492,-0.3490658402442959,3.141592653589793,0
678.0,4.738101063446982,-0.34002202650074403,0.005312498576720243,-0.6950950447244297,2524.09611856024,-1989.457870194622,-0.3490658402442959,3.141592653589793,0
679.0,4.737804639286134,-0.3401413829457129,0.00531457983614793,-0.6897824301432713,2527.527902485883,-1992.7422304444415,-0.3490658402442959,3.141592653589793,0
680.0,4.7375101224722735,-0.34025833592311167,0.005316612365491505,-0.6844677995226434,2530.9767898307123,-1996.0082097528525,-0.3490658402442959,3.141592653589793,0
681.0,4.737218466678895,-0.34037294153138054,0.005318596712587741,-0.6791511493564046,2534.4426896147556,-1999.2557142138553,-0.3490658402442959,3.141592653589793,0
682.0,4.736928942626262,-0.3404852716466478,0.005320534986608396,-0.67383252171844,2537.925518383853,-2002.4846416655985,-0.3490658402442959,3.141592653589793,0
683.0,4.736641774708136,-0.3405953771081242,0.005322427954524997,-0.6685119902379775,2541.4251792228215,-2005.6949044291393,-0.3490658402442959,3.141592653589793,0
684.0,4.7363565141369985,-0.34070329998964055,0.00532427715028055,-0.6631895338781097,2544.9415870208595,-2008.8864014584544,-0.3490658402442959,3.141592653589793,0
685.0,4.736074114586341,-0.34080910164886685,0.005326083286062966,-0.6578652998973791,2548.4746466468246,-2012.0590424742552,-0.3490658402442959,3.141592653589793,0
686.0,4.735793622382661,-0.34091284519654863,0.005327847813639794,-0.6525392286911158,2552.0242659693986,-2015.212733973589,-0.3490658402442959,3.141592653589793,0
687.0,4.735515766805703,-0.3410145639411352,0.005329571746509069,-0.6472114394686255,2555.590355218562,-2018.3473791370147,-0.3490658402442959,3.141592653589793,0
688.0,4.7352397905265065,-0.34111432625260124,0.005331256344695508,-0.6418819357360457,2559.1728151170128,-2021.4628921138894,-0.3490658402442959,3.141592653589793,0
689.0,4.734966619169346,-0.34121216193324305,0.005332902073860371,-0.6365507665795773,2562.77155780552,-2024.5591733245951,-0.3490658402442959,3.141592653589793,0
690.0,4.7346953832083924,-0.34130810779766263,0.005334510330987536,-0.6312179565423,2566.386482604179,-2027.636138144308,-0.3490658402442959,3.141592653589793,0
691.0,4.734426531431166,-0.3414022269566059,0.005336082129575065,-0.6258835687350057,2570.0174957832596,-2030.6936933901504,-0.3490658402442959,3.141592653589793,0
692.0,4.734159587000933,-0.34149456849620824,0.005337618428337405,-0.6205476171823401,2573.6645020217156,-2033.7317477587806,-0.3490658402442959,3.141592653589793,0
693.0,4.733895026754427,-0.34158516221876645,0.005339120049029765,-0.6152101159088978,2577.3273997418696,-2036.7502172073491,-0.3490658402442959,3.141592653589793,0
694.0,4.733632850691646,-0.3416740379265772,0.005340588114717612,-0.6098711350378165,2581.0060984701686,-2039.7490036065833,-0.3490658402442959,3.141592653589793,0
695.0,4.733372974664946,-0.34176125522423345,0.00534202281714381,-0.6045306745690633,2584.700492292027,-2042.7280281579317,-0.3490658402442959,3.141592653589793,0
696.0,4.733115174280542,-0.34184685092633776,0.005343425909386146,-0.5991888537119596,2588.4104862665386,-2045.6871979210969,-0.3490658402442959,3.141592653589793,0
697.0,4.7328595056368945,-0.3419308530821095,0.005344797884497745,-0.5938455918249117,2592.135979389801,-2048.6264272725475,-0.3490658402442959,3.141592653589793,0
698.0,4.7326061089800975,-0.34201331603691393,0.0053461392903154424,-0.5885009555248839,2595.876869256564,-2051.5456325855866,-0.3490658402442959,3.141592653589793,0
699.0,4.732354619670278,-0.342094269593047,0.005347451058161791,-0.5831550184411398,2599.6330598426184,-2054.4447212776563,-0.3490658402442959,3.141592653589793,0
700.0,4.732105514544194,-0.34217374004665335,0.005348734119359341,-0.5778077735613651,2603.4044433161525,-2057.3236164251084,-0.3490658402442959,3.141592653589793,0
701.0,4.731858793601843,-0.34225174668157154,0.005349988939569445,-0.5724592594532529,2607.190922436684,-2060.1822266235654,-0.3490658402442959,3.141592653589793,0
702.0,4.731613839760371,-0.34232835436162423,0.005351216450114626,-0.5671094445614431,2610.992391165162,-2063.0204720931424,-0.3490658402442959,3.141592653589793,0
703.0,4.731371129856534,-0.34240359288910727,0.005352417116656175,-0.5617585076998362,2614.80874613536,-2065.8382695474847,-0.3490658402442959,3.141592653589793,0
704.0,4.731130327299678,-0.34247747102940257,0.005353592336177965,-0.5564063016099272,2618.6398860907234,-2068.6355321130086,-0.3490658402442959,3.141592653589793,0
705.0,4.73089190892655,-0.34255001683173075,0.005354741643018735,-0.5510529665379087,2622.4857014135473,-2071.412184722158,-0.3490658402442959,3.141592653589793,0
706.0,4.7306553979004144,-0.34262130567837107,0.005355866598513354,-0.5456984498914617,2626.346092759755,-2074.1681375013313,-0.3490658402442959,3.141592653589793,0
707.0,4.730421158861122,-0.3426913165324083,0.005356967531363896,-0.5403428112752362,2630.2209493640335,-2076.9033166644394,-0.3490658402442959,3.141592653589793,0
708.0,4.730188658873495,-0.3427601107515125,0.005358044879839843,-0.5349861208123396,2634.110166715504,-2079.617639192404,-0.3490658402442959,3.141592653589793,0
709.0,4.7299585430696,-0.3428277006072165,0.005359099575263751,-0.5296283224042746,2638.0136389612885,-2082.311024079493,-0.3490658402442959,3.141592653589793,0
710.0,4.729730334612693,-0.34289413869180996,0.005360131617635618,-0.5242695212357198,2641.9312545709113,-2084.9833980924177,-0.3490658402442959,3.141592653589793,0
711.0,4.729504033502767,-0.3429593899437659,0.005361142130020918,-0.5189096226404679,2645.862912349912,-2087.63467288183,-0.3490658402442959,3.141592653589793,0
712.0,4.729280032428912,-0.3430235437699754,0.005362131769823799,-0.5135487703709058,2649.8084968771736,-2090.2647808017036,-0.3490658402442959,3.141592653589793,0
713.0,4.729057630160613,-0.343086570368141,0.005363100427476917,-0.5081869048223835,2653.767902937956,-2092.8736390356908,-0.3490658402442959,3.141592653589793,0
714.0,4.72883752792839,-0.34314853986131444,0.005364049226045741,-0.5028241066364734,2657.741019958279,-2095.461172597628,-0.3490658402442959,3.141592653589793,0
715.0,4.728619333043154,-0.34320947854563894,0.0053649781929220805,-0.49746033549239055,2661.7277357725843,-2098.027308613049,-0.3490658402442959,3.141592653589793,0
716.0,4.728402793061915,-0.3432693653841997,0.005365888149861138,-0.4920956492416906,2665.727944461968,-2100.5719646321377,-0.3490658402442959,3.141592653589793,0
717.0,4.728188609215188,-0.3433282459569802,0.0053667795625242645,-0.48673004613132864,2669.7415292677347,-2103.095074909509,-0.3490658402442959,3.141592653589793,0
718.0,4.727976332715448,-0.3433861570785816,0.005367652430911401,-0.48136356823513804,2673.768383127267,-2105.596558237,-0.3490658402442959,3.141592653589793,0
719.0,4.727765486725946,-0.3434431022551565,0.005368507823304317,-0.47599622256544816,2677.8083911261156,-2108.0763457880475,-0.3490658402442959,3.141592653589793,0
720.0,4.727557024920171,-0.3434991077828489,0.00536934573970307,-0.4706280056161045,2681.8614405270027,-2110.534364983979,-0.3490658402442959,3.141592653589793,0
721.0,4.727350246067624,-0.34355419469857457,0.0053701671936057255,-0.4652589664732698,2685.9274209460223,-2112.9705394198986,-0.3490658402442959,3.141592653589793,0
722.0,4.72714534651284,-0.343608363002333,0.005370971993269392,-0.4598890963715503,2690.0062143482596,-2115.384805238046,-0.3490658402442959,3.141592653589793,0
723.0,4.726942298206601,-0.3436616722987175,0.005371760631747199,-0.45451844264408336,2694.097711817769,-2117.7770828297485,-0.3490658402442959,3.141592653589793,0
724.0,4.726741185296561,-0.3437141155754236,0.005372533492524928,-0.4491469825008165,2698.2017945579723,-2120.147309669451,-0.3490658402442959,3.141592653589793,0
725.0,4.726541979733512,-0.34376571386936605,0.005373291068655703,-0.4437747667810399,2702.3183491866876,-2122.4954134110044,-0.3490658402442959,3.141592653589793,0
726.0,4.726344681517447,-0.3438164636743921,0.00537403401754368,-0.4384017744477964,2706.4472610516978,-2124.8213238403064,-0.3490658402442959,3.141592653589793,0
727.0,4.726148813811619,-0.3438664088174091,0.005374762229621508,-0.43302804231571734,2710.58841103181,-2127.124978970588,-0.3490658402442959,3.141592653589793,0
728.0,4.725954853452779,-0.3439155843599424,0.005375476280117828,-0.42765361245868583,2714.741688365163,-2129.4063007959007,-0.3490658402442959,3.141592653589793,0
729.0,4.725762800440922,-0.34396396575892335,0.005376176525126581,-0.4222784428028348,2718.906970676929,-2131.665233218051,-0.3490658402442959,3.141592653589793,0
730.0,4.725572654776051,-0.34401159684126037,0.005376863183782466,-0.41690257016278043,2723.084143828137,-2133.9017040778335,-0.3490658402442959,3.141592653589793,0
731.0,4.725383939621414,-0.34405846358234166,0.005377536666963128,-0.4115260225877764,2727.2730894615893,-2136.1156494878965,-0.3490658402442959,3.141592653589793,0
732.0,4.72519715986299,-0.34410462032753275,0.005378197330762452,-0.40614879481860644,2731.473687824374,-2138.307007774988,-0.3490658402442959,3.141592653589793,0
733.0,4.725011978910123,-0.3441500670768332,0.005378845202572303,-0.40077091665756903,2735.6858243897404,-2140.475707157353,-0.3490658402442959,3.141592653589793,0
734.0,4.724828705304242,-0.3441948003240906,0.005379481049364184,-0.3953923845985079,2739.909375572793,-2142.6216934667245,-0.3490658402442959,3.141592653589793,0
735.0,4.7246468622086,-0.34423883935314414,0.005380104871138151,-0.39001318812296937,2744.1442258945463,-2144.744896223183,-0.3490658402442959,3.141592653589793,0
736.0,4.724466926459941,-0.3442822279909,0.005380716996596222,-0.38463340086021613,2748.390253303761,-2146.8452579869486,-0.3490658402442959,3.141592653589793,0
737.0,4.72428842122152,-0.3443249399412148,0.005381317425738456,-0.37925299300793114,2752.6473377240136,-2148.9227173549557,-0.3490658402442959,3.141592653589793,0
738.0,4.7241118233300865,-0.34436701026561334,0.0053819069803199985,-0.37387198034382063,2756.9153608701813,-2150.9772088981263,-0.3490658402442959,3.141592653589793,0
739.0,4.72393665594889,-0.3444084600010113,0.005382485468598048,-0.3684903733863205,2761.1941981388795,-2153.0086803693703,-0.3490658402442959,3.141592653589793,0
740.0,4.723763395914681,-0.3444492891474087,0.005383053547976725,-0.3631082054439405,2765.483732646745,-2155.017062964278,-0.3490658402442959,3.141592653589793,0
741.0,4.723591454193829,-0.3444894906925006,0.005383610999321306,-0.35772543970203063,2769.7838390276934,-2157.0023058152256,-0.3490658402442959,3.141592653589793,0
742.0,4.723421251524641,-0.3445291154754988,0.00538415837046862,-0.3523421322590874,2774.0943967626267,-2158.9643477398836,-0.3490658402442959,3.141592653589793,0
743.0,4.723252956202435,-0.34456813018795374,0.005384695688810505,-0.34695828136201534,2778.415284184909,-2160.9031297900874,-0.3490658402442959,3.141592653589793,0
744.0,4.723085614553723,-0.34460660845906876,0.005385223776102137,-0.3415738642208259,2782.746375610827,-2162.818601625079,-0.3490658402442959,3.141592653589793,0
745.0,4.722920376596536,-0.34464449594348023,0.005385741892763881,-0.3361889456993916,2787.087552881755,-2164.710696129334,-0.3490658402442959,3.141592653589793,0
746.0,4.722756569149589,-0.3446818417273234,0.0053862507783753715,-0.33080349073616055,2791.438687635885,-2166.5793691118693,-0.3490658402442959,3.141592653589793,0
747.0,4.722594192212879,-0.34471863178598794,0.005386750898597929,-0.32541752212113195,2795.7996588447454,-2168.424559572367,-0.3490658402442959,3.141592653589793,0
748.0,4.722433414081732,-0.3447549204648386,0.005387242089080529,-0.3200310714097059,2800.170341591955,-2170.2462151549416,-0.3490658402442959,3.141592653589793,0
749.0,4.722274178657708,-0.34479067796157814,0.0053877244046068185,-0.31464411230573575,2804.5506100687735,-2172.044285813434,-0.3490658402442959,3.141592653589793,0
750.0,4.722116121300939,-0.3448259183008175,0.005388198420405465,-0.3092566658461333,2808.9403426718936,-2173.818710943001,-0.3490658402442959,3.141592653589793,0
751.0,4.721959943241931,-0.3448606555071664,0.005388664136476442,-0.30386874605552183,2813.339410469718,-2175.5694483158477,-0.3490658402442959,3.141592653589793,0
752.0,4.721805195693161,-0.3448949000990827,0.005389122155440282,-0.2984803546870003,2817.747690968962,-2177.296438684744,-0.3490658402442959,3.141592653589793,0
753.0,4.721651878654635,-0.344928676619634,0.0053895717925009105,-0.29309151277747514,2822.165056640545,-2178.999636395057,-0.3490658402442959,3.141592653589793,0
754.0,4.721499992126341,-0.3449619552665238,0.0053900139241972915,-0.28770219403078734,2826.5913812273834,-2180.678991654326,-0.3490658402442959,3.141592653589793,0
755.0,4.721349536108291,-0.344994800903574,0.005390448468353889,-0.28231244227389674,2831.0265402005284,-2182.334450481606,-0.3490658402442959,3.141592653589793,0
756.0,4.721200510600478,-0.3450271732100308,0.005390875589321691,-0.27692224874139626,2835.4704037352967,-2183.965972600839,-0.3490658402442959,3.141592653589793,0
757.0,4.721052915602904,-0.34505908796358037,0.005391295506235487,-0.2715316537540904,2839.9228483842394,-2185.573500523957,-0.3490658402442959,3.141592653589793,0
758.0,4.720906638918691,-0.34509056094190904,0.0053917085477973225,-0.2661406117319558,2844.383743875006,-2187.1569953942026,-0.3490658402442959,3.141592653589793,0
759.0,4.720762017138469,-0.3451216272065422,0.005392114220954099,-0.2607491472180561,2848.852963705204,-2188.7164076392573,-0.3490658402442959,3.141592653589793,0
760.0,4.72061851732707,-0.34515224643672604,0.005392513457028367,-0.25535727073088044,2853.3303804067295,-2190.2516900058517,-0.3490658402442959,3.141592653589793,0
761.0,4.720476363878253,-0.3451824484347566,0.005392906256020131,-0.24996501207276367,2857.8158637161546,-2191.7628041643616,-0.3490658402442959,3.141592653589793,0
762.0,4.7203356409396635,-0.345212250731397,0.005393292070092583,-0.2445723449474908,2862.3092888447773,-2193.249694392573,-0.3490658402442959,3.141592653589793,0
763.0,4.720196348511323,-0.34524164105511346,0.0053936719127438216,-0.23917927812051154,2866.8105232979333,-2194.7123287258305,-0.3490658402442959,3.141592653589793,0
764.0,4.720058121953353,-0.3452706562205075,0.005394045427879931,-0.23378584139410385,2871.319440185899,-2196.150657779161,-0.3490658402442959,3.141592653589793,0
765.0,4.7199215783486,-0.34529926467220606,0.005394413053770337,-0.22839201986713764,2875.8359095602177,-2197.5646411208863,-0.3490658402442959,3.141592653589793,0
766.0,4.719786100614224,-0.3453274927063537,0.005394774735631365,-0.22299782931728274,2880.3598009683524,-2198.954240699602,-0.3490658402442959,3.141592653589793,0
767.0,4.719652053390086,-0.34535536311294096,0.005395130363895667,-0.2176032741272369,2884.890987009801,-2200.319407552088,-0.3490658402442959,3.141592653589793,0
768.0,4.719519380577751,-0.345382849595825,0.005395480459008205,-0.21220836393896647,2889.4293346798445,-2201.6601117016035,-0.3490658402442959,3.141592653589793,0
769.0,4.719387773635785,-0.34540996267346297,0.005395824719658716,-0.20681308385127029,2893.9747161375417,-2202.9763055896697,-0.3490658402442959,3.141592653589793,0
